t,Ax,Ay,Yaw_rate,Vx,Steer,Slip_FL,Slip_FR,Slip_RL,Slip_RR,Beta
11.8,-0.067048600393676,2.94698076965224,13.9283362917243,43.6598785026969,69.7775323038434,0.00140229283827134,0.000421926448442784,-0.000247955130883486,-0.00024767720179215,1.30641245305593
11.82,-0.0670514598305599,2.94700417259694,13.92838285264,43.6599009846934,69.7775821315065,0.00140230739560756,0.000421916336513892,-0.000247951863524449,-0.000247678602583502,1.30641449974654
11.84,-0.0670514598305599,2.94700417259694,13.92838285264,43.6599009846934,69.7775821315065,0.00140230739560756,0.000421916336513892,-0.000247951863524449,-0.000247678602583502,1.30641449974654
11.86,-0.0670522623213586,2.94700244853165,13.9284297291285,43.6599233085088,69.7775475712331,0.00140230196363232,0.000421908853372909,-0.000247953240740251,-0.000247677943179137,1.30641534975843
11.88,-0.0670522623213586,2.94700244853165,13.9284297291285,43.6599233085088,69.7775475712331,0.00140230196363232,0.000421908853372909,-0.000247953240740251,-0.000247677943179137,1.30641534975843
11.9,-0.0670532039275394,2.94700519515496,13.9284554690848,43.6599455443807,69.7775188645054,0.00140229320620082,0.000421902670388735,-0.000247954678262832,-0.000247677252434407,1.30641447085598
11.92,-0.0670532039275394,2.94700519515496,13.9284554690848,43.6599455443807,69.7775188645054,0.00140229320620082,0.000421902670388735,-0.000247954678262832,-0.000247677252434407,1.30641447085598
11.94,-0.0670544391085049,2.94700979484299,13.9284678641122,43.6599676305797,69.777502551423,0.00140228374192655,0.000421896313664643,-0.000247955210942337,-0.000247676963443157,1.30641338674803
11.96,-0.0670544391085049,2.94700979484299,13.9284678641122,43.6599676305797,69.777502551423,0.00140228374192655,0.000421896313664643,-0.000247955210942337,-0.000247676963443157,1.30641338674803
11.98,-0.0670557879813133,2.94701246075207,13.9284755880279,43.6599895333136,69.7774877425367,0.00140227409864312,0.000421889018420492,-0.000247955207341989,-0.000247676847070514,1.30641233945715
12,-0.0670557879813133,2.94701246075207,13.9284755880279,43.6599895333136,69.7774877425367,0.00140227409864312,0.000421889018420492,-0.000247955207341989,-0.000247676847070514,1.30641233945715
12.02,-0.0670572417731808,2.94701454962081,13.9284821220573,43.660011236052,69.7774710083984,0.00140226417931659,0.000421880895699014,-0.000247955050753307,-0.000247676734807404,1.3064111550211
12.04,-0.0670572417731808,2.94701454962081,13.9284821220573,43.660011236052,69.7774710083984,0.00140226417931659,0.000421880895699014,-0.000247955050753307,-0.000247676734807404,1.3064111550211
12.06,-0.0670588096369634,2.94701737992892,13.9284883641539,43.6600327207936,69.7774524567333,0.00140225374034716,0.000421872319440623,-0.000247954850285914,-0.000247676625508449,1.30640990839307
12.08,-0.0670588096369634,2.94701737992892,13.9284883641539,43.6600327207936,69.7774524567333,0.00140225374034716,0.000421872319440623,-0.000247954850285914,-0.000247676625508449,1.30640990839307
12.1,-0.0670604283705271,2.94702053975748,13.9284947020251,43.6600539750229,69.7774310067378,0.00140224290117066,0.000421863578451684,-0.000247954622915432,-0.000247676533867826,1.30640872357966
12.12,-0.0670604283705271,2.94702053975748,13.9284947020251,43.6600539750229,69.7774310067378,0.00140224290117066,0.000421863578451684,-0.000247954622915432,-0.000247676533867826,1.30640872357966
12.14,-0.0670620299282982,2.94702347679854,13.9285012488812,43.6600749973011,69.7774054443528,0.00140223203553114,0.000421854875511177,-0.000247954395464269,-0.000247676444434333,1.30640759778107
12.16,-0.0670620299282982,2.94702347679854,13.9285012488812,43.6600749973011,69.7774054443528,0.00140223203553114,0.000421854875511177,-0.000247954395464269,-0.000247676444434333,1.30640759778107
12.18,-0.0670635884294858,2.94702622737837,13.9285078666695,43.6600957927542,69.7773756344036,0.00140222142486209,0.000421846354319739,-0.000247954185834832,-0.000247676347580557,1.30640648209368
12.2,-0.0670635884294858,2.94702622737837,13.9285078666695,43.6600957927542,69.7773756344036,0.00140222142486209,0.000421846354319739,-0.000247954185834832,-0.000247676347580557,1.30640648209368
12.22,-0.06706510433245,2.94702897370203,13.9285144142073,43.6601163676407,69.7773419103166,0.00140221115063809,0.000421838079125203,-0.000247953990674699,-0.00024767624941704,1.30640536317219
12.24,-0.06706510433245,2.94702897370203,13.9285144142073,43.6601163676407,69.7773419103166,0.00140221115063809,0.000421838079125203,-0.000247953990674699,-0.00024767624941704,1.30640536317219
12.26,-0.067066582521657,2.94703173491666,13.9285208614633,43.6601367276451,69.7773043862761,0.00140220118161584,0.000421830038048779,-0.000247953801560887,-0.000247676155777651,1.30640425081132
12.28,-0.067066582521657,2.94703173491666,13.9285208614633,43.6601367276451,69.7773043862761,0.00140220118161584,0.000421830038048779,-0.000247953801560887,-0.000247676155777651,1.30640425081132
12.3,-0.0670680286841256,2.94703446128522,13.9285272259279,43.6601568777765,69.777262989489,0.00140219145534754,0.00042182218080941,-0.000247953615435827,-0.0002476760658636,1.30640314919685
12.32,-0.0670680286841256,2.94703446128522,13.9285272259279,43.6601568777765,69.777262989489,0.00140219145534754,0.00042182218080941,-0.000247953615435827,-0.0002476760658636,1.30640314919685
12.34,-0.0670694506804843,2.94703714442858,13.9285335153223,43.6601768220734,69.7772176685084,0.00140218190534248,0.000421814454043008,-0.000247953432092025,-0.000247675977327284,1.30640205580878
12.36,-0.0670694506804843,2.94703714442858,13.9285335153223,43.6601768220734,69.7772176685084,0.00140218190534248,0.000421814454043008,-0.000247953432092025,-0.000247675977327284,1.30640205580878
12.38,-0.067070856139363,2.94703980188267,13.9285397306895,43.6601965634019,69.777168410751,0.0014021724731184,0.000421806817193688,-0.000247953250813106,-0.000247675889537519,1.30640096961064
12.4,-0.067070856139363,2.94703980188267,13.9285397306895,43.6601965634019,69.777168410751,0.0014021724731184,0.000421806817193688,-0.000247953250813106,-0.000247675889537519,1.30640096961064
12.42,-0.0670722496467851,2.94704243977457,13.9285458774052,43.6602161037351,69.7771151879382,0.0014021631205805,0.000421799245908058,-0.000247953070674421,-0.000247675802583703,1.30639989196828
12.44,-0.0670722496467851,2.94704243977457,13.9285458774052,43.6602161037351,69.7771151879382,0.0014021631205805,0.000421799245908058,-0.000247953070674421,-0.000247675802583703,1.30639989196828
12.46,-0.0670736326621318,2.9470450532753,13.9285519612167,43.6602354446383,69.7770579546521,0.00140215383314711,0.000421791730396991,-0.000247952891427204,-0.00024767571625109,1.30639882390461
12.48,-0.0670736326621318,2.9470450532753,13.9285519612167,43.6602354446383,69.7770579546521,0.00140215383314711,0.000421791730396991,-0.000247952891427204,-0.00024767571625109,1.30639882390461
12.5,-0.0670750049126962,2.94704763946315,13.9285579837013,43.6602545876147,69.7769966710974,0.00140214461243956,0.000421784271265789,-0.000247952713309982,-0.000247675630313699,1.30639776541336
12.52,-0.0670750049126962,2.94704763946315,13.9285579837013,43.6602545876147,69.7769966710974,0.00140214461243956,0.000421784271265789,-0.000247952713309982,-0.000247675630313699,1.30639776541336
12.54,-0.067076365477872,2.94705019944745,13.9285639442848,43.6602735342615,69.7769313079964,0.00140213546692405,0.000421776874340156,-0.000247952536581197,-0.000247675544858814,1.30639671633422
12.56,-0.067076365477872,2.94705019944745,13.9285639442848,43.6602735342615,69.7769313079964,0.00140213546692405,0.000421776874340156,-0.000247952536581197,-0.000247675544858814,1.30639671633422
12.58,-0.067077713307048,2.94705273454144,13.9285698430242,43.6602922863223,69.7768618379734,0.00140212640590617,0.000421769546381688,-0.00024795236142165,-0.000247675460114476,1.30639567677721
12.6,-0.067077713307048,2.94705273454144,13.9285698430242,43.6602922863223,69.7768618379734,0.00140212640590617,0.000421769546381688,-0.00024795236142165,-0.000247675460114476,1.30639567677721
12.62,-0.0670790475249499,2.94705524485285,13.9285756806654,43.6603108456846,69.7767882326052,0.00140211743672195,0.000421762292650912,-0.000247952187979936,-0.000247675376222387,1.30639464693636
12.64,-0.0670790475249499,2.94705524485285,13.9285756806654,43.6603108456846,69.7767882326052,0.00140211743672195,0.000421762292650912,-0.000247952187979936,-0.000247675376222387,1.30639464693636
12.66,-0.0670803676223459,2.94705773018437,13.9285814578212,43.6603292143391,69.7767104641216,0.00140210856362718,0.000421755116073712,-0.000247952016365894,-0.000247675293222099,1.30639362692507
12.68,-0.0670803676223459,2.94705773018437,13.9285814578212,43.6603292143391,69.7767104641216,0.00140210856362718,0.000421755116073712,-0.000247952016365894,-0.000247675293222099,1.30639362692507
12.7,-0.0670816734841687,2.9470601906024,13.9285871749082,43.6603473943221,69.7766285068315,0.00140209978773415,0.000421748017335334,-0.000247951846615284,-0.000247675211122913,1.30639261679675
12.72,-0.0670816734841687,2.9470601906024,13.9285871749082,43.6603473943221,69.7766285068315,0.00140209978773415,0.000421748017335334,-0.000247951846615284,-0.000247675211122913,1.30639261679675
12.74,-0.0670829652804232,2.94706262627073,13.928592832452,43.6603653876654,69.776542336235,0.00140209110778959,0.000421740995495618,-0.000247951678699568,-0.00024767512992308,1.3063916165868
12.76,-0.0670829652804232,2.94706262627073,13.928592832452,43.6603653876654,69.776542336235,0.00140209110778959,0.000421740995495618,-0.000247951678699568,-0.00024767512992308,1.3063916165868
12.78,-0.0670842433243801,2.94706503729115,13.9285984311432,43.6603831963654,69.7764519284721,0.00140208252130271,0.000421734048739422,-0.000247951512564082,-0.000247675049605422,1.30639062630674
12.8,-0.0670842433243801,2.94706503729115,13.9285984311432,43.6603831963654,69.7764519284721,0.00140208252130271,0.000421734048739422,-0.000247951512564082,-0.000247675049605422,1.30639062630674
12.82,-0.0670855079544838,2.9470674237637,13.9286039717147,43.6604008223714,69.7763572604056,0.00140207402556543,0.00042172717508879,-0.000247951348155949,-0.000247674970139599,1.30638964593273
12.84,-0.0670855079544838,2.9470674237637,13.9286039717147,43.6604008223714,69.7763572604056,0.00140207402556543,0.00042172717508879,-0.000247951348155949,-0.000247674970139599,1.30638964593273
12.86,-0.067086759488814,2.94706978585442,13.9286094548727,43.6604182675856,69.7762583093912,0.00140206561807276,0.000421720372698264,-0.000247951185428527,-0.000247674891497419,1.30638867541359
12.88,-0.067086759488814,2.94706978585442,13.9286094548727,43.6604182675856,69.7762583093912,0.00140206561807276,0.000421720372698264,-0.000247951185428527,-0.000247674891497419,1.30638867541359
12.9,-0.0670879981812009,2.94707212377984,13.9286148813005,43.6604355338691,69.7761550540014,0.0014020572968767,0.000421713640124022,-0.000247951024347606,-0.000247674813658977,1.30638771468429
12.92,-0.0670879981812009,2.94707212377984,13.9286148813005,43.6604355338691,69.7761550540014,0.0014020572968767,0.000421713640124022,-0.000247951024347606,-0.000247674813658977,1.30638771468429
12.94,-0.0670892242214161,2.94707443776706,13.9286202516598,43.6604526230515,69.7760474732013,0.00140204906057627,0.000421706976302604,-0.000247950864889269,-0.000247674736610585,1.30638676367254
12.96,-0.0670892242214161,2.94707443776706,13.9286202516598,43.6604526230515,69.7760474732013,0.00140204906057627,0.000421706976302604,-0.000247950864889269,-0.000247674736610585,1.30638676367254
12.98,-0.0670904377503682,2.94707672804248,13.9286255665781,43.6604695369396,69.7759355468922,0.00140204090818654,0.000421700380460448,-0.000247950707040886,-0.000247674660342713,1.30638582230058
13,-0.0670904377503682,2.94707672804248,13.9286255665781,43.6604695369396,69.7759355468922,0.00140204090818654,0.000421700380460448,-0.000247950707040886,-0.000247674660342713,1.30638582230058
13.02,-0.0670890740741827,2.94705331177129,13.9286082707559,43.6604864722221,69.7758953410119,0.00140200770858771,0.000421695507717639,-0.000247954106628907,-0.000247672931719437,1.30638283008849
13.04,-0.0670890740741827,2.94705331177129,13.9286082707559,43.6604864722221,69.7758953410119,0.00140200770858771,0.000421695507717639,-0.000247954106628907,-0.000247672931719437,1.30638283008849
13.06,-0.0670907277520484,2.94705776151341,13.9285682002468,43.6605033312898,69.7760065278165,0.00140199103101141,0.000421688853090125,-0.000247953230043582,-0.000247673028184266,1.30637887752043
13.08,-0.0670907277520484,2.94705776151341,13.9285682002468,43.6605033312898,69.7760065278165,0.00140199103101141,0.000421688853090125,-0.000247953230043582,-0.000247673028184266,1.30637887752043
13.1,-0.0670926637153062,2.94706245073437,13.928547391076,43.6605198748705,69.7761424130827,0.00140198080822879,0.000421680412636392,-0.000247951209909418,-0.000247673663592031,1.30637716468232
13.12,-0.0670926637153062,2.94706245073437,13.928547391076,43.6605198748705,69.7761424130827,0.00140198080822879,0.000421680412636392,-0.000247951209909418,-0.000247673663592031,1.30637716468232
13.14,-0.0670942500894261,2.94706300427531,13.9285436977492,43.6605361517085,69.7762750671416,0.00140197175673576,0.000421671661011855,-0.000247950008082933,-0.000247673912115468,1.30637610574918
13.16,-0.0670942500894261,2.94706300427531,13.9285436977492,43.6605361517085,69.7762750671416,0.00140197175673576,0.000421671661011855,-0.000247950008082933,-0.000247673912115468,1.30637610574918
13.18,-0.0670956575018057,2.94706483048636,13.928546943186,43.6605522106936,69.7764148224253,0.00140196312157359,0.000421663790469285,-0.000247949525712806,-0.000247673874605815,1.30637500648672
13.2,-0.0670956575018057,2.94706483048636,13.928546943186,43.6605522106936,69.7764148224253,0.00140196312157359,0.000421663790469285,-0.000247949525712806,-0.000247673874605815,1.30637500648672
13.22,-0.0670969500755398,2.94706791432311,13.9285519200678,43.6605680736013,69.7765682430409,0.00140195481254332,0.000421656965746131,-0.000247949294381968,-0.00024767380505525,1.30637403277819
13.24,-0.0670969500755398,2.94706791432311,13.9285519200678,43.6605680736013,69.7765682430409,0.00140195481254332,0.000421656965746131,-0.000247949294381968,-0.00024767380505525,1.30637403277819
13.26,-0.0670981007973426,2.94707043447652,13.9285573569612,43.6605837609433,69.7767351796978,0.00140194709153003,0.000421650846841101,-0.000247949126170776,-0.000247673754608183,1.30637319856976
13.28,-0.0670981007973426,2.94707043447652,13.9285573569612,43.6605837609433,69.7767351796978,0.00140194709153003,0.000421650846841101,-0.000247949126170776,-0.000247673754608183,1.30637319856976
13.3,-0.0670991457492169,2.94707232769351,13.9285628013472,43.6605992920634,69.7769158855295,0.00140194002204242,0.000421645126986867,-0.000247948998910429,-0.000247673689721918,1.30637235699724
13.32,-0.0670991457492169,2.94707232769351,13.9285628013472,43.6605992920634,69.7769158855295,0.00140194002204242,0.000421645126986867,-0.000247948998910429,-0.000247673689721918,1.30637235699724
13.34,-0.0671027449912133,2.94710100783422,13.9286024225365,43.6606143992942,69.7769858809335,0.00140196203851901,0.000421637774524013,-0.000247945168370016,-0.000247675381279377,1.30637448326349
13.36,-0.0671027449912133,2.94710100783422,13.9286024225365,43.6606143992942,69.7769858809335,0.00140196203851901,0.000421637774524013,-0.000247945168370016,-0.000247675381279377,1.30637448326349
13.38,-0.0671030605616418,2.94709860733747,13.9286490583653,43.6606293812641,69.7769513872098,0.00140196119752319,0.000421633022219651,-0.000247946430507957,-0.000247674840766672,1.30637600936252
