t,Ax,Ay,Yaw_rate,Vx,Steer,Slip_FL,Slip_FR,Slip_RL,Slip_RR,Beta
10.58,0.00544708521264569,2.12970263484206,5.47220904354297,79.9940511175262,18.4283318780051,0.00163942345617501,0.00104521838757679,-0.000273643085554346,-0.000271699412468291,-0.124160427129972
10.6,0.00544708521264569,2.12970263484206,5.47220904354297,79.9940511175262,18.4283318780051,0.00163942345617501,0.00104521838757679,-0.000273643085554346,-0.000271699412468291,-0.124160427129972
10.62,0.00539102566755799,2.11568826257906,5.43477331251112,79.9941744085776,18.2845385556829,0.00163351926764694,0.00104422461919095,-0.000273558540737735,-0.000271445709217077,-0.123243491382304
10.64,0.00539102566755799,2.11568826257906,5.43477331251112,79.9941744085776,18.2845385556829,0.00163351926764694,0.00104422461919095,-0.000273558540737735,-0.000271445709217077,-0.123243491382304
10.66,0.00533122539829256,2.10103012153026,5.39564999508589,79.9942989297833,18.1359840751317,0.00162737687475229,0.00104319622675561,-0.000273474677930614,-0.000271188826347335,-0.122274795214406
10.68,0.00533122539829256,2.10103012153026,5.39564999508589,79.9942989297833,18.1359840751317,0.00162737687475229,0.00104319622675561,-0.000273474677930614,-0.000271188826347335,-0.122274795214406
10.7,0.0052679135372962,2.08572326907337,5.35483552074641,79.9944245921971,17.9826325222385,0.00162100180187897,0.00104213584398412,-0.000273379950681767,-0.000270934658586861,-0.121253423625766
10.72,0.0052679135372962,2.08572326907337,5.35483552074641,79.9944245921971,17.9826325222385,0.00162100180187897,0.00104213584398412,-0.000273379950681767,-0.000270934658586861,-0.121253423625766
10.74,0.00520183245560138,2.06976425209219,5.31234354307167,79.9945513335736,17.8244479828905,0.00161439995137303,0.00104104619150668,-0.000273284182004303,-0.000270649274711495,-0.120179317879576
10.76,0.00520183245560138,2.06976425209219,5.31234354307167,79.9945513335736,17.8244479828905,0.00161439995137303,0.00104104619150668,-0.000273284182004303,-0.000270649274711495,-0.120179317879576
10.78,0.00513261282466573,2.05315653430916,5.26817291251996,79.9946790860402,17.6613945429751,0.00160757624792439,0.00103992978101864,-0.000273167483450198,-0.000270368173696884,-0.119052154844909
10.8,0.00513261282466573,2.05315653430916,5.26817291251996,79.9946790860402,17.6613945429751,0.00160757624792439,0.00103992978101864,-0.000273167483450198,-0.000270368173696884,-0.119052154844909
10.82,0.00506010147237207,2.03589963800865,5.22233550907563,79.9948077851985,17.4934362883793,0.00160053608102914,0.00103878832354452,-0.000273056720061982,-0.00027007814645452,-0.117872218101077
10.84,0.00506010147237207,2.03589963800865,5.22233550907563,79.9948077851985,17.4934362883793,0.00160053608102914,0.00103878832354452,-0.000273056720061982,-0.00027007814645452,-0.117872218101077
10.86,0.00498482088894272,2.01799178389328,5.17484029776184,79.9949373423494,17.3205373049904,0.00159328424514597,0.00103762389602329,-0.000272919992174218,-0.00026978046574376,-0.116640002091711
10.88,0.00498482088894272,2.01799178389328,5.17484029776184,79.9949373423494,17.3205373049904,0.00159328424514597,0.00103762389602329,-0.000272919992174218,-0.00026978046574376,-0.116640002091711
10.9,0.00490633452053398,1.99944007656081,5.12569102609247,79.9950676511653,17.1426631876493,0.0015858263316317,0.00103643909516707,-0.000272777840411233,-0.000269482234648387,-0.115355858091621
10.92,0.00490633452053398,1.99944007656081,5.12569102609247,79.9950676511653,17.1426631876493,0.0015858263316317,0.00103643909516707,-0.000272777840411233,-0.000269482234648387,-0.115355858091621
10.94,0.00482478608866887,1.98024741940439,5.07490209462725,79.9951986054145,16.9598163623722,0.00157816973919289,0.00103523652700033,-0.000272640323181545,-0.000269164047069239,-0.114020520198372
10.96,0.00482478608866887,1.98024741940439,5.07490209462725,79.9951986054145,16.9598163623722,0.00157816973919289,0.00103523652700033,-0.000272640323181545,-0.000269164047069239,-0.114020520198372
10.98,0.00474029932414443,1.96042055198388,5.02248277686081,79.9953300794234,16.7720373072196,0.00157032208815365,0.00103401992374054,-0.000272477470054395,-0.000268852948664801,-0.112634282469285
11,0.00474029932414443,1.96042055198388,5.02248277686081,79.9953300794234,16.7720373072196,0.00157032208815365,0.00103401992374054,-0.000272477470054395,-0.000268852948664801,-0.112634282469285
11.02,0.00465325316386928,1.93996465982842,4.96845893423834,79.9954619508239,16.5793682534608,0.0015622932941689,0.00103279211144823,-0.000272315898968584,-0.000268517771020016,-0.111197582812013
11.04,0.00465325316386928,1.93996465982842,4.96845893423834,79.9954619508239,16.5793682534608,0.0015622932941689,0.00103279211144823,-0.000272315898968584,-0.000268517771020016,-0.111197582812013
11.06,0.00456317093128504,1.91889469627054,4.9128598047549,79.9955940876023,16.3818514323653,0.00155409282480494,0.001031556695435,-0.000272139803479856,-0.000268191443154776,-0.109710930141061
11.08,0.00456317093128504,1.91889469627054,4.9128598047549,79.9955940876023,16.3818514323653,0.00155409282480494,0.001031556695435,-0.000272139803479856,-0.000268191443154776,-0.109710930141061
11.1,0.0044708687675647,1.89721820906924,4.855718025588,79.9957263528974,16.1795290752024,0.0015457308606797,0.00103031740605924,-0.000271954431819382,-0.000267845676014747,-0.108175029482622
11.12,0.0044708687675647,1.89721820906924,4.855718025588,79.9957263528974,16.1795290752024,0.0015457308606797,0.00103031740605924,-0.000271954431819382,-0.000267845676014747,-0.108175029482622
11.14,0.00437594070148069,1.87494104009591,4.79706217110189,79.9958586122156,15.9724434132414,0.00153721761498646,0.00102908387490158,-0.000271760001748575,-0.000267496502790335,-0.106590584317182
11.16,0.00437594070148069,1.87494104009591,4.79706217110189,79.9958586122156,15.9724434132414,0.00153721761498646,0.00102908387490158,-0.000271760001748575,-0.000267496502790335,-0.106590584317182
11.18,0.00427910647155812,1.85204829959173,4.73688292176915,79.9959907551208,15.7606366777518,0.0015285605828703,0.00102790529450092,-0.00027155989183045,-0.000267152758055378,-0.104960655829748
11.2,0.00427910647155812,1.85204829959173,4.73688292176915,79.9959907551208,15.7606366777518,0.0015285605828703,0.00102790529450092,-0.00027155989183045,-0.000267152758055378,-0.104960655829748
11.22,0.00418051568426243,1.82858591137052,4.67520990088196,79.9961226885979,15.544151100003,0.00151976911519152,0.00102673752295815,-0.000271349386578039,-0.000266788192739782,-0.103285168371868
11.24,0.00418051568426243,1.82858591137052,4.67520990088196,79.9961226885979,15.544151100003,0.00151976911519152,0.00102673752295815,-0.000271349386578039,-0.000266788192739782,-0.103285168371868
11.26,0.00407993302580179,1.80455519133217,4.61211013944387,79.9962542707063,15.3230289112643,0.00151085509171371,0.00102558085691929,-0.000271117288960744,-0.000266423878779334,-0.101564417523051
11.28,0.00407993302580179,1.80455519133217,4.61211013944387,79.9962542707063,15.3230289112643,0.00151085509171371,0.00102558085691929,-0.000271117288960744,-0.000266423878779334,-0.101564417523051
11.3,0.0039771967691156,1.77997921670147,4.54762655830636,79.9963853401287,15.0973123428051,0.00150182881619054,0.00102443907783818,-0.000270887993121193,-0.000266057222947059,-0.0997998099428257
11.32,0.0039771967691156,1.77997921670147,4.54762655830636,79.9963853401287,15.0973123428051,0.00150182881619054,0.00102443907783818,-0.000270887993121193,-0.000266057222947059,-0.0997998099428257
11.34,0.00387292143289762,1.75486333410255,4.48179095563543,79.9965157506321,14.8670436258948,0.00149270193746597,0.0010233164151824,-0.000270650607881806,-0.000265686252324966,-0.0979926434183125
11.36,0.00387292143289762,1.75486333410255,4.48179095563543,79.9965157506321,14.8670436258948,0.00149270193746597,0.0010233164151824,-0.000270650607881806,-0.000265686252324966,-0.0979926434183125
11.38,0.00376743769639263,1.7292195975038,4.41463948469455,79.9966453858466,14.6322649918027,0.001483484449611,0.00102221799793236,-0.000270405640946317,-0.000265311159520354,-0.0961446711868347
11.4,0.00376743769639263,1.7292195975038,4.41463948469455,79.9966453858466,14.6322649918027,0.001483484449611,0.00102221799793236,-0.000270405640946317,-0.000265311159520354,-0.0961446711868347
11.42,0.00366095724529817,1.70305980452888,4.34620501642349,79.9967741424347,14.3930186717983,0.0014741855513509,0.00102114809432229,-0.00027015361611562,-0.000264932159462339,-0.094257783865933
11.44,0.00366095724529817,1.70305980452888,4.34620501642349,79.9967741424347,14.3930186717983,0.0014741855513509,0.00102114809432229,-0.00027015361611562,-0.000264932159462339,-0.094257783865933
11.46,0.00355359538586335,1.67639565784802,4.27651781597481,79.9969019139291,14.1493455049368,0.00146481419260689,0.00102011002726399,-0.000269894979530802,-0.000264549466404188,-0.0923339276497551
11.48,0.00355359538586335,1.67639565784802,4.27651781597481,79.9969019139291,14.1493455049368,0.00146481419260689,0.00102011002726399,-0.000269894979530802,-0.000264549466404188,-0.0923339276497551
11.5,0.00344544978182198,1.64923912943804,4.20560633782132,79.9970285828896,13.9012805486007,0.00145537915362161,0.00101910696138715,-0.000269630144562604,-0.000264163300629078,-0.0903749999170474
11.52,0.00344544978182198,1.64923912943804,4.20560633782132,79.9970285828896,13.9012805486007,0.00145537915362161,0.00101910696138715,-0.000269630144562604,-0.000264163300629078,-0.0903749999170474
11.54,0.00333654545189238,1.62160010216634,4.13350195526653,79.9971540272235,13.6488573595321,0.00144588962780083,0.00101814212410757,-0.00026935896034158,-0.000263781592469234,-0.0883829328988383
11.56,0.00333654545189238,1.62160010216634,4.13350195526653,79.9971540272235,13.6488573595321,0.00144588962780083,0.00101814212410757,-0.00026935896034158,-0.000263781592469234,-0.0883829328988383
11.58,0.00322727738668457,1.59349664578421,4.0602343453673,79.9972781193448,13.3921094944705,0.00143635397678213,0.0010172200042448,-0.000269082836342678,-0.000263389369451773,-0.0863596601803046
11.6,0.00322727738668457,1.59349664578421,4.0602343453673,79.9972781193448,13.3921094944705,0.00143635397678213,0.0010172200042448,-0.000269082836342678,-0.000263389369451773,-0.0863596601803046
11.62,0.00311775436049085,1.56493906684653,3.98582321808027,79.9974007339437,13.1310705101553,0.00142678212201098,0.00101634445032385,-0.000268801556965175,-0.000262994597078384,-0.0843062655353858
11.64,0.00311775436049085,1.56493906684653,3.98582321808027,79.9974007339437,13.1310705101553,0.00142678212201098,0.00101634445032385,-0.000268801556965175,-0.000262994597078384,-0.0843062655353858
11.66,0.00300811238608261,1.535936911477,3.91030641150027,79.9975217660552,12.8657739633261,0.00141718421079691,0.00101551887447295,-0.000268522330923854,-0.000262598252018035,-0.0822241704320445
11.68,0.00300811238608261,1.535936911477,3.91030641150027,79.9975217660552,12.8657739633261,0.00141718421079691,0.00101551887447295,-0.000268522330923854,-0.000262598252018035,-0.0822241704320445
11.7,0.00289870183328454,1.50651205013038,3.83371639617229,79.9976411045199,12.5962534107223,0.00140756830258401,0.00101474756817656,-0.000268224260024377,-0.000262199818876832,-0.0801145587557064
11.72,0.00289870183328454,1.50651205013038,3.83371639617229,79.9976411045199,12.5962534107223,0.00140756830258401,0.00101474756817656,-0.000268224260024377,-0.000262199818876832,-0.0801145587557064
11.74,0.00278931897253195,1.47667737329522,3.75608761337565,79.9977586336883,12.3225424090832,0.00139794438056376,0.00101403337579646,-0.000267930616095648,-0.000261800391627339,-0.0779780767175086
11.76,0.00278931897253195,1.47667737329522,3.75608761337565,79.9977586336883,12.3225424090832,0.00139794438056376,0.00101403337579646,-0.000267930616095648,-0.000261800391627339,-0.0779780767175086
11.78,0.00268011882245375,1.44645257591342,3.67746844865573,79.9978742356544,12.0446745151484,0.00138832259181971,0.00101337926270615,-0.000267633130157566,-0.000261400716029516,-0.0758155139618588
11.8,0.00268011882245375,1.44645257591342,3.67746844865573,79.9978742356544,12.0446745151484,0.00138832259181971,0.00101337926270615,-0.000267633130157566,-0.000261400716029516,-0.0758155139618588
11.82,0.00257139424850573,1.41585824875209,3.59791705720495,79.9979877820342,11.7626832856574,0.00137871348186491,0.00101278817710445,-0.000267319386295929,-0.000261001584611191,-0.0736275992272703
11.84,0.00257139424850573,1.41585824875209,3.59791705720495,79.9979877820342,11.7626832856574,0.00137871348186491,0.00101278817710445,-0.000267319386295929,-0.000261001584611191,-0.0736275992272703
11.86,0.00246290784745352,1.38489622857396,3.51751235830932,79.998099131202,11.4766022773495,0.00136913107777553,0.00101226087519216,-0.000267007388126502,-0.000260606242030466,-0.0714152186467029
11.88,0.00246290784745352,1.38489622857396,3.51751235830932,79.998099131202,11.4766022773495,0.00136913107777553,0.00101226087519216,-0.000267007388126502,-0.000260606242030466,-0.0714152186467029
11.9,0.00235474994641302,1.3535011365377,3.43668847966229,79.9982081144591,11.1864650469643,0.00135960558804372,0.00101178557969168,-0.000266676584119677,-0.000260234012700661,-0.0691962096147087
11.92,0.00235474994641302,1.3535011365377,3.43668847966229,79.9982081144591,11.1864650469643,0.00135960558804372,0.00101178557969168,-0.000266676584119677,-0.000260234012700661,-0.0691962096147087
11.94,0.00224926542394606,1.32148912554596,3.35559938206121,79.9983145205061,10.8923051512411,0.00135012601360967,0.00101141254945087,-0.000266341772737263,-0.000259866203995087,-0.0670053350920913
11.96,0.00224926542394606,1.32148912554596,3.35559938206121,79.9983145205061,10.8923051512411,0.00135012601360967,0.00101141254945087,-0.000266341772737263,-0.000259866203995087,-0.0670053350920913
11.98,0.00214332028515266,1.2893544916577,3.2742491390682,79.9984181192406,10.5941582132342,0.0013406983754296,0.00101114231756523,-0.000266015418757322,-0.000259507617002252,-0.0648831444203539
12,0.00214332028515266,1.2893544916577,3.2742491390682,79.9984181192406,10.5941582132342,0.0013406983754296,0.00101114231756523,-0.000266015418757322,-0.000259507617002252,-0.0648831444203539
12.02,0.00203883826144597,1.25723018036856,3.19271165043587,79.9985183264048,10.2921102914737,0.00133136712163934,0.00101095551698515,-0.000265689152912964,-0.000259147548458852,-0.062817105237854
12.04,0.00203883826144597,1.25723018036856,3.19271165043587,79.9985183264048,10.2921102914737,0.00133136712163934,0.00101095551698515,-0.000265689152912964,-0.000259147548458852,-0.062817105237854
12.06,0.00194168317481478,1.22493771276976,3.11090163612123,79.9986152928962,9.98629955178582,0.00132216857779986,0.0010108522041658,-0.000265367476720612,-0.000258789374909955,-0.0608073775664465
12.08,0.00194168317481478,1.22493771276976,3.11090163612123,79.9986152928962,9.98629955178582,0.00132216857779986,0.0010108522041658,-0.000265367476720612,-0.000258789374909955,-0.0608073775664465
12.1,0.00185243764169429,1.19241235192376,3.02846314666124,79.9987097421383,9.67686656078721,0.00131307255408786,0.00101085161679809,-0.000265080120809883,-0.000258417891245256,-0.0588585818092578
12.12,0.00185243764169429,1.19241235192376,3.02846314666124,79.9987097421383,9.67686656078721,0.00131307255408786,0.00101085161679809,-0.000265080120809883,-0.000258417891245256,-0.0588585818092578
12.14,0.00176918535108957,1.1593980620626,2.94490413794276,79.9988022186859,9.36395188509445,0.00130404814197067,0.0010109728752193,-0.0002648332868283,-0.000258009156500599,-0.0569714403295994
